google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJoZnvcaB7BjERwF4hoCREh_U,ហាង អង្ករធម្មជាតិបាត់ដំបង,urban,shopping_mall,Shopping Mall,shopping,11.641545599999999,102.9223821,"JWRC+JX6, ឃុំ ប៉ាក់ខ្លង, Cambodia",4.2,13,,OPERATIONAL,,https://maps.google.com/?cid=17692184585244335808&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJyewXYnZ7BjER_AhgG3DTmwI,រង្វង់មូល អេស៊ីលីដា,urban,shopping_mall,Shopping Mall,shopping,11.615376399999999,102.98366349999999,"JX8M+5F3, NR48, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=187976287915084028&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJZ_1Xe6h7BjERUneOE1pTx4s,ផ្សារណិកណែក,urban,shopping_mall,Shopping Mall,shopping,11.6419005,102.9344122,"JWRM+QQ7, Mondol Seima, Cambodia",3.8,17,,OPERATIONAL,,https://maps.google.com/?cid=10072110737977669458&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJcWkut6R6BjERqFi6pZb3z54,Koh Kong Tiger Beer Distributor,urban,shopping_mall,Shopping Mall,shopping,11.6094128,102.9786757,"JX5H+QF7, Khemarak Phoumin, Cambodia",4,14,,OPERATIONAL,,https://maps.google.com/?cid=11443637404569327784&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJYZUnKKLTBTER93X1mSnRLi8,บ.3เอหลังคาเหล็กเมทัลชีท(ไม้รูด),urban,shopping_mall,Shopping Mall,shopping,11.877187099999999,102.817776,"VRG9+V4C 318 Tambon Mai Rut, Amphoe Khlong Yai, Chang Wat Trat 23110, Thailand",4,5,,OPERATIONAL,,https://maps.google.com/?cid=3399884745318168055&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJN2fPxnl7BjEReAgjo-7j2f8,ផុនដាវី Phon Davy Mart,urban,shopping_mall,Shopping Mall,shopping,11.622691999999999,102.9839848,"3, Khemarak Phoumin, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=18436017163696539768&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJy0FSZiB7BjER1y5X3SamQ30,គ្រួសារត្រចៀកកាំធម្មជាតិ​ Natural bird's Nest & Drink 燕窝,urban,health_food_store,Health Food Store,shopping,11.607363800000002,102.98171389999999,"2, JX4J+WMM, Khemarak Phoumin, Cambodia",5,2,,OPERATIONAL,https://www.facebook.com/%E1%9E%82%E1%9F%92%E1%9E%9A%E1%9E%BD%E1%9E%9F%E1%9E%B6%E1%9E%9A%E1%9E%8F%E1%9F%92%E1%9E%9A%E1%9E%85%E1%9F%80%E1%9E%80%E1%9E%80%E1%9E%B6%E1%9F%86%E1%9E%92%E1%9E%98%E1%9F%92%E1%9E%98%E1%9E%87%E1%9E%B6%E1%9E%8F%E1%9E%B7-Natural-Birds-Nest-Drink-290486245143255/,https://maps.google.com/?cid=9026240764033052375&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,health_food_store;coffee_shop;shopping_mall;cafe;food_store;health;store;restaurant;food;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJGclzNGt7BjER5O7sDZEzDxA,KT,urban,shopping_mall,Shopping Mall,shopping,11.6028246,102.9866426,"JX3P+4MC, 1, 1កម្ពុជាផ្លូវជាតិលេខ48, Cambodia",3,3,,OPERATIONAL,,https://maps.google.com/?cid=1157200327354412772&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJAyYrXgB7BjERzK7xsTfoaNQ,តំបន់ទំនិញថ្លៃ,urban,shopping_mall,Shopping Mall,shopping,11.6468127,102.9223359,"JWWC+PWG, ឃុំ ប៉ាក់ខ្លង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15305738659524882124&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJJ6mL_M17BjERzYt9JLi-Ygg,ចាប់ហួយ ភូមិ៣ សង្កាត់ស្មាច់មានជ័យ.fashion shop,urban,shopping_mall,Shopping Mall,shopping,11.609758300000001,102.9876445,"JX6Q+363, Khemarak Phoumin, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=604254998116535245&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJS2nvbtZ4BjEReWaTstoLDwc,ช่างเสกไดนาโม,urban,car_repair,Car repair and maintenance service,shopping,11.732507499999999,102.9044638,"Soi Thetsaban 7, Tambon Hat Lek, Amphoe Khlong Yai, Chang Wat Trat 23110, Thailand",5,1,,OPERATIONAL,,https://maps.google.com/?cid=508638316842935929&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,car_repair;shopping_mall;point_of_interest;service;establishment,shopping_mall,Koh Kong town
ChIJw-LBksPVBTERSFn7_Mi6A7g,ศลิษาทะเลสด,urban,shopping_mall,Shopping Mall,shopping,11.7786255,102.8857657,"400 คลองใหญ่ 7, Tambon Khlong Yai, Amphoe Khlong Yai, Chang Wat Trat 23110, Thailand",4,2,,OPERATIONAL,,https://maps.google.com/?cid=13259647100309428552&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJGTZmuKR6BjERtV-8fOsCFik,Angkor Beer ( Koh kong distributor ),urban,shopping_mall,Shopping Mall,shopping,11.609167399999999,102.97896779999999,"2, Khemarak Phoumin, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=2960557015475969973&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Kong town
ChIJ4dW6wY_rBTER550J8AnFm5E,អូរសោម,attraction,tourist_attraction,Tourist Attraction,,12.084488799999999,103.2093597,"36J5+75, វាលវែង, Cambodia",4.4,64,,OPERATIONAL,,https://maps.google.com/?cid=10492196403362242023&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJ7U_-5SghBjEROSWm8y7ncNA,Chhay Kpous Waterfall,attraction,tourist_attraction,Tourist Attraction,,11.349217999999999,103.541871,"8GXR+MP, ឃុំ ជីផាត, Cambodia",4.5,62,,OPERATIONAL,,https://maps.google.com/?cid=15019758946122868025&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJ_aAUZhXDBTERHChre6ijNRU,Chhay Proy Waterfall,attraction,tourist_attraction,Tourist Attraction,,11.9808228,103.1239806,"X4JF+8HH, Unnamed Road, Cambodia",4.4,66,,OPERATIONAL,,https://maps.google.com/?cid=1528307592582604828&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJgfSEkoKfCDERVdLNaxSaqtQ,Ou Toek Veit Waterfall,attraction,tourist_attraction,Tourist Attraction,,11.3653362,103.58523009999999,"9H8M+5R, ឃុំ ថ្មដូនពៅ, Cambodia",3.8,10,,OPERATIONAL,,https://maps.google.com/?cid=15324230094580208213&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJcVWFuaFVDzERkT3Aj0IV5Ac,Chhay Tapang Waterfall,attraction,tourist_attraction,Tourist Attraction,,11.7938796,103.5983926,"QHVX+H92, Cambodia",4.8,19,,OPERATIONAL,,https://maps.google.com/?cid=568602828579290513&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJMXFZxwYhBjERl5v3b72R3DM,Chhay Chrey Waterfall,attraction,tourist_attraction,Tourist Attraction,,11.3409899,103.53760779999999,"8GRQ+92, ឃុំ ជីផាត, Cambodia",4.3,15,,OPERATIONAL,,https://maps.google.com/?cid=3737022033624013719&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJJySaCSOfCDERKtWmuIXXWYo,ព្រែកជីផាត,attraction,tourist_attraction,Tourist Attraction,,11.3303849,103.54470219999999,"8GJV+5V, ឃុំ ជីផាត, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=9969236219489867050&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJDZIcyrbtBTERQaTWY7egNtk,ជម្រកក្រពើភ្នំ - Mount Crocodile Sanctuary,attraction,tourist_attraction,Tourist Attraction,,12.0403468,103.2728399,"គៀនជង្រុក, អូរសោម, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=15651874264487208001&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJUwUqQwAhBjERVsEZaw6rbIw,កំពង់ចំលង ជីផាក,attraction,tourist_attraction,Tourist Attraction,,11.326154299999999,103.5217667,"8GGC+FP6, ឃុំ ជីផាត, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=10118650541209403734&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJET4eG8chBjERNncFUgMUux0,Wildlife Alliance Release Station,nature,tourist_attraction,Tourist Attraction,walking;wildlife,11.361363299999999,103.48290349999999,"Unnamed Road, ឃុំ ថ្មដូនពៅ, Cambodia",4.8,24,,OPERATIONAL,https://www.wildlifealliance.org/wildlife-release-koh-kong/,https://maps.google.com/?cid=2142328052238350134&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;wildlife_park;zoo;park;service;point_of_interest;association_or_organization;establishment,tourist_attraction,Cardamom mountains
ChIJkwj4NR-xCDERTrrzxTKeed4,ទឹកធ្លាក់ល្អាងគ្រី,attraction,tourist_attraction,Tourist Attraction,,11.5974545,103.74518330000001,"HPWW+X3, ឃុំ ប្រឡាយ, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=16031018289508629070&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJHU5DLgAPBjEReJ2QzZJXg90,ទឹកធ្លាក់វាលខ្សាច់,attraction,tourist_attraction,Tourist Attraction,,11.6288611,103.34111109999999,"J8HR+GC, Trapeang Rung, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=15961697792356818296&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Cardamom mountains
ChIJgZ91YgCpCDERFIklmkLcktA,ចំការធរេនតាសាយអារ៉ែង,cultural,museum,Museum,sightseeing,11.5914375,103.55043750000002,"HHR2+H5, ឃុំ ថ្មដូនពៅ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15029317085100869908&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Cardamom mountains
ChIJ1WtEdADtBTERGjIz9zl1hRk,ភូមិអូរធំ ឃុំក្រពើពីរ ស្រុកវាលវែង ខេត្តពោធិ៍សាត់,cultural,historical_landmark,Historical Landmark,,12.054292,103.27211969999999,"373C+PR9, វាលវែង, Cambodia",1.5,2,,OPERATIONAL,,https://maps.google.com/?cid=1839004914671628826&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Cardamom mountains
ChIJw2zFIwCLBTER-Zbh9IMaRrU,ព្រះអង្គតូច (ខ្នងព្រះអង្គ),cultural,historical_landmark,Historical Landmark,,12.1058252,103.50917299999999,"4G45+8M, Phumi Mongri, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13062156923286165241&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Cardamom mountains
ChIJg4IJprvtBTERhMJfH_rfaag,ខេត្តតាកេវ,cultural,historical_landmark,Historical Landmark,,12.054292,103.27211969999999,"373C+PR9, វាលវែង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12135476936287699588&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Cardamom mountains
ChIJx7B9DwCtCDERFwyB_PV4CeE,រូងខៀវ រូងក្រហម - Blue Cave and Red Cave,cultural,historical_landmark,Historical Landmark,,11.667675,103.708888,"MP95+3H, ឃុំ ប្រឡាយ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16215624931222817815&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Cardamom mountains
ChIJuY32HwCtCDER7WtHMk_r_v0,តំបន់ការពារបុរាណស្ថានរូងជំនាង - Roung Chum Nieng Site,cultural,historical_landmark,Historical Landmark,,11.671643,103.709054,"MPC5+MJ, ឃុំ ប្រឡាយ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18302324661058759661&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Cardamom mountains
ChIJA2nyCgAbBjER60VoE8NhprM,Phnom Penh,cultural,historical_landmark,Historical Landmark,,11.5762804,103.3587288,"H9G5+GF9, Trapeang Rung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12945141669395187179&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Cardamom mountains
ChIJt-LZbQDtBTER7F_7sJbl10Y,ថ្មដា,cultural,historical_landmark,Historical Landmark,,12.0540715,103.27233059999999,"373C+JWG, វាលវែង, Cambodia",4.1,9,,OPERATIONAL,,https://maps.google.com/?cid=5104801138024865772&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Cardamom mountains
ChIJ5XcOMWoCBjERpp9Tfld0DRw,Chhay Areng Waterfall,nature,nature_preserve,Nature Preserve,walking,11.6306265,103.5229736,"JGJF+755, ថ្មបាំង, Cambodia",4.2,16,,OPERATIONAL,,https://maps.google.com/?cid=2021399726889607078&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Cardamom mountains
ChIJAXrmQCHrBTER-mszt5D-3Xo,កំពង់ចំលង អូសោម,nature,park,Park,walking,12.07803,103.1885417,"35HQ+6C, Moat Preah, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=8853512339982609402&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Cardamom mountains
ChIJMagAUWX3BTER4QxvR4BUgOs,ឧទ្យានជាតិជួរភ្នំក្រវាញកណ្តាល,nature,nature_preserve,Nature Preserve,walking,11.9373636,103.48534029999999,"WFPP+W4W, Chamka Kas, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=16969656305863036129&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Cardamom mountains
ChIJvZnOEen5BTER_HXwRnAD95E,ទឹកធ្លាក់ស្ទឹងកែប-Stueng Kep waterfall,nature,national_park,National Park,walking,11.8598349,103.46235139999999,"Phumi Chréav, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=10517879235508467196&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Cardamom mountains
ChIJ1TwiOkMCBjER9GLbt3nNTvs,Chhay Tahing Rapid,nature,nature_preserve,Nature Preserve,walking,11.6252512,103.51660609999999,"JGG8+4J5, ថ្មបាំង, Cambodia",4.7,28,,OPERATIONAL,,https://maps.google.com/?cid=18108637074362688244&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Cardamom mountains
ChIJ_bMFRgDrBTERyHmJyQYvVYc,Osoam Pepper Farm,nature,park,Park,walking,12.059210499999999,103.2249372,"365F+MXM, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9751752274338216392&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Cardamom mountains
ChIJizrBhJJLDzERiHeaomKKbjM,សួនកសិ_ឧស្សាហ៏កម្មទេសចរណ៏ខ្នងផ្សារ,nature,farm,Farm,walking,11.7507322,103.8789943,"QV2H+7H, Don Nea, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=3706051699611957128&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;wholesaler;farm;service;point_of_interest;establishment,park,Cardamom mountains
ChIJT5oNp1kCBjER8KcoxGq0JSw,Poprambuon Rapid,nature,nature_preserve,Nature Preserve,walking,11.6172592,103.5117781,"JG86+WP2, ថ្មបាំង, Cambodia",4.8,17,,OPERATIONAL,,https://maps.google.com/?cid=3181147082457655280&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Cardamom mountains
ChIJF4XZIQAfBjERX3HehFuCJVU,Domrey ដំរី​,nature,park,Park,walking,11.4389936,103.51705969999999,"JV2C+3P3, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6135453396944974175&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Cardamom mountains
ChIJ977_GADrBTERWydPO2Xu_nk,Wat Osom,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.0727415,103.2370029,"36CP+Q5, វាលវែង, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8790725641227937627&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Cardamom mountains
ChIJlXCtidZtBjER-fT9MM4oVrk,វត្តកោះអណ្តែត,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.535549699999999,103.1390168,"G4PQ+6J6, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=13354906611064108281&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Cardamom mountains
ChIJUTzLCbLtBTERojdEUjrWG-g,អាស្រមលោកយាយម៉ៅនិងលោកតាវាលវែង,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.054292,103.27211969999999,"373C+PR9, ឃុំ ប៉ាក់ខ្លង, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=16725197187147118498&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Cardamom mountains
ChIJJ1EZO31xBjERYQgM7xD5SfI,អាស្រមលោកយាយម៉ៅនិងលោកតាសោមវាលវែង,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.6680576,103.04125330000001,"M29R+6GC, ឃុំ ប៉ាក់ខ្លង, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=17458759281603774561&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Cardamom mountains
ChIJd3yROABvBjERgkazybbH1F0,Wat Pakkad Pakoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.535995699999999,103.06512389999999,"G3P8+92X, ឃុំ ពាមក្រសោប, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6761248528471901826&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Cardamom mountains
ChIJgZykVAD_BTERfi0LPrukIXU,Tokna's Church,cultural,church,Church,sightseeing,11.776304399999999,103.479382,"QFGH+GQC, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8440208300775779710&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Cardamom mountains
ChIJtZEaJUUBBjEROcyUiD8UhgY,Thmor Bang Vision Church,cultural,church,Church,sightseeing,11.6800625,103.4645625,"MFJ7+2R, ថ្មបាំង, Cambodia",,,,OPERATIONAL,https://www.facebook.com/profile.php?id=100063118187508,https://maps.google.com/?cid=470085474213743673&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Cardamom mountains
ChIJxaXA_oqpCDERmnlUESAxccQ,Chumnoab Mission Church 쭘노압 선교교회,cultural,church,Church,sightseeing,11.651096299999999,103.54675650000001,"MG2W+CP, Phum Triek, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=14155149117601642906&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;point_of_interest;association_or_organization;establishment,church,Cardamom mountains
ChIJnzV6CwAhBjERixHFr0BkvdA,អណ្ដូងទឹក,urban,bar,Bar,nightlife,11.357211699999999,103.517775,"9G49+V4, ឃុំ ជីផាត, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15041288559476937099&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;karaoke;bar;point_of_interest;establishment,night_club,Cardamom mountains
ChIJF1jPANAgBjERg152iNurKDg,Kanha beauty shop,urban,shopping_mall,Shopping Mall,shopping,11.33628,103.5295453,"8GPH+GR7, ឃុំ ជីផាត, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=4046673224568036995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Cardamom mountains
ChIJgQW39PxvBjERJgWsnuVOnL0,Peam Krasop Fisherman's Village,attraction,tourist_attraction,Tourist Attraction,,11.567846,102.99655299999999,"HX9W+4JM, Khemarak Phoumin, Cambodia",4.2,10,,OPERATIONAL,,https://maps.google.com/?cid=13662882117651793190&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tatai waterfall / river
ChIJ0cQha4VxBjERef5ZwbyppTk,ទឹកជ្រោះសិលាមានជ័យ,attraction,tourist_attraction,Tourist Attraction,,11.6359056,103.05900079999999,"J3P5+9J6, Khemarak Phoumin, Cambodia",3.3,7,,OPERATIONAL,,https://maps.google.com/?cid=4153912859481996921&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tatai waterfall / river
