google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJd4z7gpBlCTERsi7HIzy0WCU,សាលាបុណ្យភូមិទង្គែ (អ្នកតានារាយ),cultural,historical_landmark,Historical Landmark,,11.185980599999999,104.93066470000001,"5WPJ+97, ព្រៃកប្បាស, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2691098947745164978&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Tamao area
ChIJyZeGZgBFCTERdtvH15lzzAE,Trinity Farm,cultural,historical_landmark,Historical Landmark,,11.4389348,104.8055282,"CRQ4+H6C, Moha, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=129605593874291574&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Tamao area
ChIJV7BIGwAVCTERqIJr4DfVOBA,វត្តទំនប់រកា,cultural,historical_landmark,Historical Landmark,,11.3361836,104.62373199999999,"8JPF+FFH, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1168918539267703464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Tamao area
ChIJD-Z0cgBHCTERVNntKN5MJbM,Kong Hy Home,cultural,historical_landmark,Historical Landmark,,11.4444871,104.7053605,"CPV4+Q4X, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12908808423980521812&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Tamao area
ChIJ-fjIaQBFCTER7sJrnaZ-n2k,ត្រពាំងអង្គតូច,cultural,historical_landmark,Historical Landmark,,11.4675575,104.79934,"FQ9X+2P, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7610941149350183662&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Tamao area
ChIJATRg72ZlCTERRLS43DgZZiI,យាយអង្គ (Yeay-Ang),cultural,historical_landmark,Historical Landmark,,11.1740082,104.92412879999999,"5WFF+JM, ព្រៃកប្បាស, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=2478696376925992004&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Tamao area
ChIJW3aDfAA_CTERyX1GZ2yRthw,Somneang Lucky,cultural,historical_landmark,Historical Landmark,,11.3674619,104.6269136,"9J8G+XQ Khum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2069000973598490057&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Tamao area
ChIJmdJCbKNFCTERrUZWkqrOgD8,Nana Restaurant & Resort,nature,park,Park,walking,11.452043699999999,104.84442460000001,"Phnom Penh, Cambodia",3.8,32,,OPERATIONAL,https://www.facebook.com/nanaresortrestaurant,https://maps.google.com/?cid=4575884453403313837&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJ506LdwBfCTERY9vVn_m8urk,Techo Cultural Park,nature,park,Park,walking,11.363784400000002,104.93906229999999,"9W7Q+GJ7, Cambodia",4.7,77,,OPERATIONAL,,https://maps.google.com/?cid=13383217022999321443&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJJzqZUoNrCTERt7t9kzGK9A0,ផ្សារដេីមរការ,nature,park,Park,walking,11.29171,104.724565,"7PRF+MR, Champa, Cambodia",3.3,6,,OPERATIONAL,,https://maps.google.com/?cid=1005580562342984631&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJObxkOABnCTERIsLF4pE0x60,បឹង500,nature,park,Park,walking,11.293996,104.93135099999999,"7WVJ+HG, Svay Kham, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=12522035090106466850&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJbYFpr9xzCTER5lD2m_u6gKg,ស្រែ,nature,national_park,National Park,walking,11.1509299,104.72024139999999,"5P2C+93, Cambodia",3.7,9,,OPERATIONAL,,https://maps.google.com/?cid=12141910185207025894&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Phnom Tamao area
ChIJ3d7DEYRDCTER97Lf-KUoHig,"Cozi Knit Co., Ltd",nature,corporate_office,Corporate Office,walking,11.410661300000001,104.79139780000001,"National Road 3, Western Anlung Romeat Village Anlung Romeat Commune, Kandal Steung District, North Anlong Romeat 080302, Cambodia",3.8,18,,OPERATIONAL,,https://maps.google.com/?cid=2890792704128561911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,corporate_office;park;point_of_interest;establishment,park,Phnom Tamao area
ChIJazCeexk_CTERdbSWfKOWcTk,Green Line Lake,nature,park,Park,walking,11.3642505,104.64807119999999,"NR41, Cambodia",4.6,8,,OPERATIONAL,,https://maps.google.com/?cid=4139255161444283509&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJRSF-bABFCTERGBfAUypObjo,Sambo Rithea Farm,nature,park,Park,walking,11.466341,104.77117799999999,"FQ8C+G6, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4210388645338683160&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJTSm0RABFCTERvGIPmzbPbMA,ភ្លើងស្តុបតាំងរនាម,nature,park,Park,walking,11.459982,104.8052694,"FR54+V3H, Phnom Penh, Cambodia",2,4,,OPERATIONAL,,https://maps.google.com/?cid=13865685186203574972&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJ05BbbgBFCTERQqmyJ1Dj8IM,ស្តុបគងនយ,nature,park,Park,walking,11.4407445,104.8425199,"CRRR+8QX, Street 104, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9507348746782026050&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJ2WIi_rNDCTERLPrNYv2Y2cI,National Forests of Cambodia,nature,park,Park,walking,11.3300108,104.78192779999999,"8QJJ+2Q, Pun Phnom, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=14040421527356045868&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJMQcQAuddCTER85w5eIc4pG8,សួនកម្សាន្តអំពៅព្រៃ,nature,park,Park,walking,11.381681799999999,104.88837799999999,"Kandal Stueng, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8044616988879330547&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJh93ScwBFCTEREEZAuHfEce4,ភ្លើងស្តុប(វត្តស្លែង),nature,park,Park,walking,11.461760199999999,104.81186559999999,"FR67+V9Q, Phnom Penh, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=17181730071866525200&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJvfFqBW9FCTERH4lo60TIbuo,យ៉ង់ ពន្លឺ,nature,park,Park,walking,11.468131999999999,104.7876974,"Phnom Penh, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=16892659450646137119&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJCTNxKABFCTERS42mx7FnmD4,អណ្តូងចឹកឡេង,nature,park,Park,walking,11.4624394,104.79587289999999,"FQ6W+V7, Phnom Penh, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=4510469040068005195&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJNZAKzVtDCTERPUVJHFFZF-Q,ស្ទូចត្រី,nature,park,Park,walking,11.396307,104.844922,"9RWV+GX, Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16435703570013701437&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJw4L7KaRDCTERcPXKgcgO7cw,ទន្លេបាទី,nature,park,Park,walking,11.335118999999999,104.82019,"8RPC+23, Tonle Bati, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=14766475007551534448&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Tamao area
ChIJMYhdNQBrCTER2G404lqQdoU,សុ ផល់ ជាងគំនូចំលាក់,cultural,art_gallery,Art Gallery,,11.250420799999999,104.6806888,"7M2J+65C, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9617032774312816344&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Phnom Tamao area
ChIJL3lBGgBvCTERnZg9b7qInUs,Prasat Neang Khmao (Takeo),cultural,hindu_temple,Hindu Temple,sightseeing,11.195345,104.785877,"5QWP+579, បាទី, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=5448661458499770525&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;point_of_interest;association_or_organization;establishment,hindu_temple,Phnom Tamao area
ChIJuafmfgBvCTERWWW6ippzop4,ប្រាសាទនាងខ្មៅ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1953447,104.7858765,"5QWP+579, បាទី, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11430825911809369433&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;point_of_interest;association_or_organization;establishment,hindu_temple,Phnom Tamao area
ChIJKaSXUgBBCTERmeyFbDKoEQc,ប្រាសាទកំណប់,cultural,hindu_temple,Hindu Temple,sightseeing,11.3559372,104.70605049999999,"9P44+9C, ភូមិ សំរោង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=509373167392124057&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;point_of_interest;association_or_organization;establishment,hindu_temple,Phnom Tamao area
ChIJkX43AgBvCTERZnetI3ybxHs,奇梳山,cultural,hindu_temple,Hindu Temple,sightseeing,11.1841088,104.82499,"5RMF+JXX 奇梳山, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8918424119577245542&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;point_of_interest;association_or_organization;establishment,hindu_temple,Phnom Tamao area
ChIJFZESyq8VCTERun_eHD1ez8g,ទួលប្រាសាទឥដ្ឋ,cultural,hindu_temple,Hindu Temple,sightseeing,11.3276442,104.62547289999999,"8JHG+35, គងពិសី, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14469887744335052730&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;point_of_interest;association_or_organization;establishment,hindu_temple,Phnom Tamao area
ChIJTx49awNbCTERQUVlorSKlT8,Preah Theat Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4375412,104.87351419999999,"CVQF+2C6, Unnamed Road, Phnom Penh, Cambodia",4.3,43,,OPERATIONAL,,https://maps.google.com/?cid=4581720704342639937&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJ5ZRWd0toCTERwoEHRYcCp9Q,Phnom Tamao Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3016316,104.8014336,"8R22+MH3, Thmor Sor, Cambodia",4.4,50,,OPERATIONAL,,https://maps.google.com/?cid=15323219037153362370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJTUko_fNECTERlE8RJzzrvpE,Wat Toek Thla (C. Krang Pongro),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4431128,104.80497129999999,"CRV3+6XX, Phnom Penh, Cambodia",4.2,45,,OPERATIONAL,,https://maps.google.com/?cid=10502090024660586388&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJ6eJ4x2dkCTERUW8xrvlt8rw,Wat Char (វត្តចារ),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2000908,104.9175082,"6W29+22J, 123, Sre Thom, Cambodia",4.1,43,,OPERATIONAL,,https://maps.google.com/?cid=13615065542631190353&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJ_6LaxEtvCTER4eceH03ONvw,Ang Soeng Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2342858,104.8259854,"6RMG+P99, បាទី, Cambodia",4.1,32,,OPERATIONAL,,https://maps.google.com/?cid=18173940176930138081&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJCSkKi11nCTERjeoN9lCOC0Q,Wat Prey Chea (Prey Sva),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.315672,104.915776,"8W88+786, Svay Kham, Cambodia",3.8,28,,OPERATIONAL,https://www.facebook.com/RothTalenz,https://maps.google.com/?cid=4903169097699551885&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJAQCwzMhECTERVAYYefyA-hk,Sak Sampov Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4427404,104.8356575,"CRVP+37V, Phnom Penh, Cambodia",3.8,9,,OPERATIONAL,,https://maps.google.com/?cid=1871950416977593940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJlT8q8YBlCTERCEmNkgXqmis,Wat Odong Udom,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1634444,104.8621397,"5V76+9VC, ភូមិដុងឃុំព្រៃផ្ដៅស្រុកព្រៃកប្បាសខេត្តតាកែវ, Cambodia",4.5,16,,OPERATIONAL,,https://maps.google.com/?cid=3142080999698811144&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJDT5N74BDCTERdG0OQxbVwqU,Angk Serei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.415535100000001,104.7947591,"CQ8V+6W6, Kandal Stueng, Cambodia",4,24,,OPERATIONAL,,https://maps.google.com/?cid=11944343453330992500&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJ8W6UxqBBCTER_9WkxydUcpo,Wat Champachar,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3750314,104.7239113,"9PGF+2H7, ភូមិ សំរោង, Cambodia",3.4,11,,OPERATIONAL,,https://maps.google.com/?cid=11129050159015843327&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJr6OJw15sCTER1pe5BB7VlKs,Wat Prasath Srah Keo,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2183751,104.7093125,"6P95+9P4, Chbal Mon, Cambodia",3.9,24,,OPERATIONAL,,https://maps.google.com/?cid=12363741201943861206&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJnyrho4ZqCTERdjse_yvZpuk,Sovannkiri Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3270859,104.699986,"8MGX+RXQ, ភូមិជង្រុក, Cambodia",4.1,17,,OPERATIONAL,,https://maps.google.com/?cid=16836383039958170486&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJR6MjVKsUCTERocM3Ja2JhWE,Ang Ta Preah Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.252769299999999,104.6584493,"143, Cambodia",4.4,18,,OPERATIONAL,,https://maps.google.com/?cid=7027174170328286113&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJwfgzaetlCTERpPNJr2eHlyM,Wat Angk,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2167956,104.8639548,"6V87+PH8, បាទី, Cambodia",3.1,15,,OPERATIONAL,,https://maps.google.com/?cid=2564667392203027364&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJq6qqDoFECTERl7I6ZY1ZaTA,Anlong Romiet Pagoda,cultural,place_of_worship,Place of Worship,sightseeing,11.419957499999999,104.8027829,"CR93+X4M, North Anlong Romeat, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=3488417850198766231&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJV_i7gv8UCTERS66q9hPTHco,Phnom Tamoakh Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2912369,104.612847,"7JR7+F4X, គងពិសី, Cambodia",4.4,27,,OPERATIONAL,,https://maps.google.com/?cid=14564028852682272331&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJd5mblrBnCTER_Z2y4billkQ,Wat Dei Kraham,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2906428,104.876352,"7VRG+7G5, Svay Kham, Cambodia",4,25,,OPERATIONAL,,https://maps.google.com/?cid=4942319854564843005&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJyWPVSd5BCTERR6PM5VTHVZk,Wat Ang Ta Phouk Reach,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3354625,104.72767189999999,"8PPH+53M, Ampe Tom, Cambodia",4.4,16,,OPERATIONAL,http://www.panoramio.com/photo/91823390,https://maps.google.com/?cid=11048956428269953863&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Tamao area
ChIJCTJykmhdCTERCWwlqMgOiQU,UofN Takeo Joy Community Center,cultural,church,Church,sightseeing,11.337122299999999,104.8724969,"8VPC+RXX, Cambodia",4.9,9,,OPERATIONAL,,https://maps.google.com/?cid=398866296976272393&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJMXWBbGdlCTERQfwRIbIwTLI,St.Teresa Catholic Church,cultural,church,Church,sightseeing,11.172712299999999,104.8531939,"5VF3+37P, Cambodia",4.5,13,,OPERATIONAL,,https://maps.google.com/?cid=12847697378598321217&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJO0JEgRNdCTER2aRISRk7nco,Emmanuel Methodist Church,cultural,church,Church,sightseeing,11.3849444,104.8792318,"9VMH+XMH, Unnamed Road, Siem Reap, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=14599890546794734809&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJ-c-6LPdFCTERnwk0HhUPASA,New Life Methodist Church in Christ,cultural,church,Church,sightseeing,11.4285783,104.8103423,"Cambodia, Kandal Stueng, District Kandal Provice",3.6,5,,OPERATIONAL,,https://maps.google.com/?cid=2306141067565861279&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJLcOJe1tdCTERiLnquGoIkJ8,LCC Kandal Community Outreach Centre (Lutheran),cultural,church,Church,sightseeing,11.3759646,104.8961094,"9VGW+9CQ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11497699103138822536&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJ1V7Zp8ZlCTER0e-JSBaZDho,Eden Garden Center For Educationមជ្ឈមណ្ឌលសួនច្បារអេដែន,cultural,church,Church,sightseeing,11.216279,104.9040115,"6W83+C8, Svay Kham, Cambodia",4.6,8,,OPERATIONAL,,https://maps.google.com/?cid=1877606415645405137&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJY14D-ipDCTERVYi6_IhT81M,피언사 산돌교회(Peansa Living Stone Church),cultural,church,Church,sightseeing,11.388198599999999,104.76403769999999,"9QQ7+7J, Prey ToTueng, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=6049270572309448789&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJtYqOf_NnCTERUbSr24YDxtw,New Life Fellowship - Khrang Thnong,cultural,church,Church,sightseeing,11.3197268,104.8659449,"NR2, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=15908406611478819921&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
ChIJcwj66_BnCTERJzj5wa6Ksdk,Takeo New Life Baptist Church,cultural,church,Church,sightseeing,11.2845142,104.87688709999999,"7VMG+RQ, Svay Kham, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=15686471460291426343&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Tamao area
