google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJLdM0_txRCTERL1cM3XqJTNw,一号公馆KTV,urban,bar,Bar,nightlife,11.5386037,104.92063139999999,"GWQC+C7R, Phnom Penh, Cambodia",4.6,75,,OPERATIONAL,,https://maps.google.com/?cid=15874213947361744687&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,centre
ChIJRe_CCABRCTERrfAFHZWz-Hc,Pacha,urban,night_club,Night Club,nightlife,11.5823506,104.89353179999999,"HVJV+VCG, St 542, Phnom Penh, Cambodia",4.2,54,,OPERATIONAL,,https://maps.google.com/?cid=8644856937756094637&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,centre
ChIJMaWwF6BRCTERCroSr-15VFo,Naga Casino,urban,night_club,Night Club,nightlife,11.5564478,104.93701899999999,"HW4P+HRC, Phnom Penh, Cambodia",4.2,83,,OPERATIONAL,http://na99.club/,https://maps.google.com/?cid=6508961423208659466&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,centre
ChIJxSyGoLZXCTERLn9MiMSLtXA,"Chew & Bash, Phnom Penh Island Club",urban,restaurant,Restaurant,nightlife,11.5484379,104.9438845,"Coconut Park, Phnom Penh, Cambodia",4.6,190,,OPERATIONAL,https://www.chewandbash.com/,https://maps.google.com/?cid=8121551179249123118&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;lounge_bar;night_club;bar;association_or_organization;food;point_of_interest;establishment,night_club,centre
ChIJxy_LxxBRCTERn0CdSHN2KMc,TŌKIO CLUB,urban,night_club,Night Club,nightlife,11.5808404,104.91055449999999,"12201 K5 St, Phnom Penh, Cambodia",4.5,149,,OPERATIONAL,https://www.facebook.com/tokio.tko,https://maps.google.com/?cid=14350850450127667359&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,pub;night_club;bar;point_of_interest;establishment,night_club,centre
ChIJKQmn6jpRCTERkh40s4x4vQ8,LOVE - Phnom Penh,urban,night_club,Night Club,nightlife,11.555517499999999,104.92570649999999,"Wat Langka, 3 ផ្លូវលេខ ២៧៨, ភ្នំពេញ 12320, Cambodia",4.8,1137,PRICE_LEVEL_MODERATE,OPERATIONAL,http://clublovephnompenh.com/,https://maps.google.com/?cid=1134195226864524946&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,centre
ChIJdR62wTlRCTERujUkdE41grQ,MARA,urban,restaurant,Restaurant,nightlife,11.5611072,104.92582139999999,"House 16 AB, Maline Apartment (St. 214 Phnom Penh, Phnom Penh 12211, Cambodia",4.5,517,PRICE_LEVEL_EXPENSIVE,OPERATIONAL,https://eatapp.co/reserve/mara-restaurant-16-ab-street-214,https://maps.google.com/?cid=13007017284871665082&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;lounge_bar;steak_house;night_club;bar;asian_fusion_restaurant;fusion_restaurant;asian_restaurant;food;point_of_interest;establishment,night_club,centre
ChIJV1LmH0lRCTERmUPBMu1WFyQ,Le Moon Rooftop,urban,bar,Bar,nightlife,11.5689975,104.93018250000002,"154 Dekcho Damdin St. (154), Phnom Penh, Cambodia",4.3,1537,PRICE_LEVEL_MODERATE,OPERATIONAL,http://www.le-moon-rooftop.com/,https://maps.google.com/?cid=2600642886588515225&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,bar;lounge_bar;night_club;point_of_interest;establishment,night_club,centre
ChIJYeUf6EdRCTER0rz9Dal327c,YES KTV,urban,bar,Bar,nightlife,11.567458499999999,104.91437239999999,"102, 18 St 139, Phnom Penh, Cambodia",4.6,59,,OPERATIONAL,,https://maps.google.com/?cid=13248314296808357074&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,centre
ChIJCwdIqTtXCTERLjZ8JDdU0oQ,ព្រៃទា,urban,night_club,Night Club,nightlife,11.529843699999999,104.9108268,"GWH6+W8P, Phnom Penh, Cambodia",4.2,29,,OPERATIONAL,,https://maps.google.com/?cid=9570804753927779886&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,centre
ChIJOz4rIUpRCTERhX8Q9A0_314,La Croisette,urban,restaurant,Restaurant,nightlife,11.5705432,104.92979799999999,"241 Preah Sisowath Quay, Phnom Penh, Cambodia",4.4,1230,PRICE_LEVEL_MODERATE,OPERATIONAL,http://www.lacroisettekh.com/,https://maps.google.com/?cid=6836252088533548933&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;bistro;lounge_bar;garden;night_club;bar;food;point_of_interest;establishment,night_club,centre
ChIJbdCpg4hRCTERiXSL-H9j_iU,DOT Sensok Club,urban,night_club,Night Club,nightlife,11.574928199999999,104.88590930000001,"HVFP+X9F, Street 1986, Phnom Penh, Cambodia",4.3,52,PRICE_LEVEL_MODERATE,OPERATIONAL,,https://maps.google.com/?cid=2737735024769725577&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,centre
ChIJzyG0XcdRCTERzM9JREopwuw,EDM9 club,urban,night_club,Night Club,nightlife,11.5513272,104.935493,"HW2P+774, National Assembly Street, Phnom Penh, Cambodia",4,142,,OPERATIONAL,,https://maps.google.com/?cid=17060243737382866892&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,centre
ChIJdQrr01VRCTERwsy3w-A9PqI,Sacred Lotus - Vegan - Café x Hostel | Phnom Penh,urban,vegan_restaurant,Vegan Restaurant,nightlife,11.5410691,104.91341759999999,"Toul Tompong II, 127C E0 ផ្លូវលេខ ៤៤០, ភ្នំពេញ 12311, Cambodia",4.4,418,,OPERATIONAL,http://facebook.com/sacredlotuscafe,https://maps.google.com/?cid=11690849718265957570&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,vegan_restaurant;lounge_bar;cafe;vegetarian_restaurant;hostel;night_club;lodging;bar;restaurant;food;point_of_interest;establishment,night_club,centre
ChIJB9_fCMZRCTERCGkY8hkN-a8,252 LAB,urban,pub,Pub,nightlife,11.556515899999999,104.92159509999999,"St 252, Phnom Penh, Cambodia",4,38,,OPERATIONAL,,https://maps.google.com/?cid=12680180630925371656&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,pub;night_club;bar;point_of_interest;establishment,night_club,centre
ChIJ95nUxa9RCTERIcx_7Rq5CkA,九号国际商务会所,urban,bar,Bar,nightlife,11.5588602,104.9334987,"92 Samdach Sothearos Blvd (3), Phnom Penh, Cambodia",5,28,,OPERATIONAL,,https://maps.google.com/?cid=4614704293499358241&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,centre
ChIJgysxda9RCTER290FEqWFgJw,CineMate Movie & KTV,urban,movie_theater,Movie Theater,nightlife,11.545498499999999,104.9022018,"Sovanna, 60 Street 199, Phnom Penh, Cambodia",4.6,19,,OPERATIONAL,https://www.facebook.com/cinemate168,https://maps.google.com/?cid=11277160410954194395&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,movie_theater;karaoke;night_club;bar;point_of_interest;establishment,night_club,centre
ChIJI_0prS5RCTER2dF5mq85kMU,AEON Mall Phnom Penh,urban,shopping_mall,Shopping Mall,shopping,11.5479819,104.93287009999999,"132 Samdach Sothearos Blvd (3), Phnom Penh, Cambodia",4.4,11945,,OPERATIONAL,https://ampp.aeonmallcambodia.com/,https://maps.google.com/?cid=14235941848491872729&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJ-YKJA8tRCTERw5vkKlJLG8I,Chip Mong 271 Mega Mall,urban,shopping_mall,Shopping Mall,shopping,11.5259065,104.923352,"Norodom Blvd(Corner str. 360, and str.370, Phnom Penh, Cambodia",4.4,1260,,OPERATIONAL,https://www.chipmong.com/en/chip-mong-retail/,https://maps.google.com/?cid=13986855884008233923&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJcXZL01BQCTERGpcopNUMisg,New Steung Mean Chey Market,urban,shopping_mall,Shopping Mall,shopping,11.5372305,104.88632039999999,"523 Preah Samdech Monireth Blvd (217), Phnom Penh, Cambodia",4.1,2122,,OPERATIONAL,http://steungmeanchey.com/,https://maps.google.com/?cid=14450376466093348634&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJW51vHmZRCTERnpiViUDP-tI,Eden Garden Mall,urban,shopping_mall,Shopping Mall,shopping,11.5769366,104.91092929999999,"Phnom Pehn, Phnom Penh City Center, PPCC, Phen 12201, Cambodia",4.3,2473,,OPERATIONAL,http://www.edengarden.com.kh/,https://maps.google.com/?cid=15202691368235669662&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJi7680UBRCTERyCybrdkAoE4,Sorya Center Point,urban,shopping_mall,Shopping Mall,shopping,11.5678971,104.92091010000001,"13-61, St. 63, Preah Trasak Paem, Phnom Penh 12210, Cambodia",4,3293,,OPERATIONAL,https://www.facebook.com/SORYACenterPoint/,https://maps.google.com/?cid=5665529266152615112&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;store;point_of_interest;establishment,shopping_mall,centre
ChIJacJJ551RCTERAwFlhSK03aA,Fun Mall TK,urban,shopping_mall,Shopping Mall,shopping,11.5771465,104.89422379999999,"St 315, Phnom Penh 120408, Cambodia",4.3,519,,OPERATIONAL,,https://maps.google.com/?cid=11591619076281401603&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJa97cC3xRCTERCsJeT2tR4mQ,TK Avenue Mall,urban,shopping_mall,Shopping Mall,shopping,11.583528399999999,104.89890659999999,"Corner Street of 315 & 516 Phonm Penh, Phnom Penh 12151, Cambodia",4.2,2615,,OPERATIONAL,https://m.facebook.com/tkavenue/,https://maps.google.com/?cid=7269462269864362506&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJDRdL27FRCTERlE1sKu00lnQ,Midtown Mall,urban,shopping_mall,Shopping Mall,shopping,11.552828,104.87964640000001,"Street 2004, Phnom Penh, Cambodia",4.2,1675,,OPERATIONAL,https://www.facebook.com/MiDTOWNCommunityMall/,https://maps.google.com/?cid=8400960348129873300&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJq3B9oYZRCTERto8TphAcZiA,Noro Lane,urban,shopping_mall,Shopping Mall,shopping,11.548735400000002,104.9281364,"199 Preah Norodom Blvd (41), Phnom Penh, Cambodia",4.2,784,,OPERATIONAL,http://chipmong.com/,https://maps.google.com/?cid=2334584314669535158&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJ2eetHQBRCTERuA4L5ZT7fWI,U Mall Phnom Penh,urban,shopping_mall,Shopping Mall,shopping,11.5511045,104.93333349999999,"HW2M+C8W, Street Sothearos, Phnom Penh, Cambodia",4,210,,OPERATIONAL,,https://maps.google.com/?cid=7097105204722208440&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJnU4hgURRCTERqQnL1rbvdUA,EXCHANGE SQUARE,urban,shopping_mall,Shopping Mall,shopping,11.574002799999999,104.92143759999999,"HWFC+JH4, Preah Moha Ksatreiyani Kossamak Ave (106), Phnom Penh, Cambodia",4.2,1267,,OPERATIONAL,http://www.exchangesquare.com.kh/,https://maps.google.com/?cid=4644882159269251497&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;business_center;point_of_interest;establishment,shopping_mall,centre
ChIJ0xtkT9BQCTERmfFDXzJLrlw,Prince Central Plaza,urban,apartment_complex,Apartment Complex,shopping,11.533142,104.92939969999999,"216 Preah Norodom Blvd (41), Phnom Penh, Cambodia",4.3,393,,OPERATIONAL,,https://maps.google.com/?cid=6678357977155760537&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,apartment_complex;shopping_mall;point_of_interest;service;establishment,shopping_mall,centre
ChIJa8h7791RCTERnroNgD2FQWg,Golden Street,urban,shopping_mall,Shopping Mall,shopping,11.551937899999999,104.93146019999999,"Phnom Penh, Cambodia",4.3,233,,OPERATIONAL,,https://maps.google.com/?cid=7512432152618580638&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJB_yGqUNRCTERv4bc60Fsl8Q,Vattanac Capital,urban,business_center,Business Center,shopping,11.5735257,104.9185708,"66 Preah Monivong Blvd (93), Phnom Penh, Cambodia",4.4,1465,,OPERATIONAL,http://vattanaccapital.com/,https://maps.google.com/?cid=14165910183302956735&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,business_center;shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJFQFjqvpRCTER3e3yIS_6ZME,寰宇中心,urban,shopping_mall,Shopping Mall,shopping,11.551150800000002,104.9333226,"Street Sothearos, Phnom Penh, Cambodia",4.5,21,,OPERATIONAL,,https://maps.google.com/?cid=13935538227331132893&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;condominium_complex;point_of_interest;service;establishment,shopping_mall,centre
ChIJOYq6aKRRCTERzGtZXo5O1eA,The Olympia Mall,urban,shopping_mall,Shopping Mall,shopping,11.560478999999999,104.9127445,"Samdech Monireth Blvd (217), Phnom Penh, Cambodia",4,1233,,OPERATIONAL,http://www.theolympiamall.com.kh/,https://maps.google.com/?cid=16200941607910468556&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJ9VotBZ1RCTER-yevSSVTBXw,Bigso 2004 ផ្សារប៊ីក សូ ផ្លូវ2004,urban,shopping_mall,Shopping Mall,shopping,11.553143700000001,104.88377609999999,"ផ្លូវ2004, ចុះពីស្តុបNokia100ម៉ែតនៅស្តាំដៃ, Phnom Penh, Cambodia",4.4,50,,OPERATIONAL,,https://maps.google.com/?cid=8936640455201728507&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJGZ11l0hTCTER_ZXISFJ2Ork,Morgan EnMaison,urban,condominium_complex,Condominium Complex,shopping,11.5935619,104.9369467,"Mekong River Street, Phnom Penh, Cambodia",4.3,114,,OPERATIONAL,https://www.facebook.com/morganenmaisons/,https://maps.google.com/?cid=13347110541446387197&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,condominium_complex;shopping_mall;point_of_interest;service;establishment,shopping_mall,centre
ChIJ1YTJJblRCTERLB7jWRGXnSc,Ratana Plaza,urban,shopping_mall,Shopping Mall,shopping,11.561955099999999,104.8724369,"Russian Federation Blvd (110), Phnom Penh, Cambodia",4,1634,,OPERATIONAL,http://www.ratanaplaza.com/,https://maps.google.com/?cid=2854603839601057324&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;supermarket;grocery_store;food_store;store;food;point_of_interest;establishment,shopping_mall,centre
ChIJn7fV8TNRCTERSTpyGx1drzQ,Pencil Supercenter Riverside Branch,urban,shopping_mall,Shopping Mall,shopping,11.558580599999999,104.9339639,"HW5M+CHP, Preah Sisowath Quay, Phnom Penh, Cambodia",3.9,534,,OPERATIONAL,,https://maps.google.com/?cid=3796355390492523081&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,centre
ChIJTfCrYQBRCTERRVWZM0dSgCY,សាលសន្និសីទចតុមុខ- Chatomuk conference hall,cultural,historical_landmark,Historical Landmark,,11.5626625,104.93492189999999,"HW7M+3X7 X2 car washChaktumukPhnom, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2774307836222068037&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,riverside / Sisowath
ChIJ06VoQwBRCTERtAL6d-6FHiw,Former Banque d'Indochine,cultural,historical_landmark,Historical Landmark,,11.574569499999999,104.9261492,"No. 5, វិថី អង្គអេង, 13, Phnom Penh 12202, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3179125646231732916&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,riverside / Sisowath
ChIJFZNKcgBRCTERY4iojJkYwXM,Canadia Park,nature,park,Park,walking,11.5727853,104.91852499999999,"HWF9+4C6 BKC Bus Stop, Preah Monivong Blvd (93), Phnom Penh, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8340975032635787363&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,riverside / Sisowath
ChIJAQAEXHFRCTERKvVMg45Beg4,Tuolkok Roundabout,nature,park,Park,walking,11.572528199999999,104.89912350000002,"HVFX+2J9, Samdach Penn Nouth St. (289), Phnom Penh, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=1043218344033711402&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,riverside / Sisowath
ChIJM7jvjhFXCTERBbl812rAEx0,The Elysée Riverside,nature,park,Park,walking,11.5443685,104.9406321,"a28 Arizona St, Phnom Penh, Cambodia",4.2,9,,OPERATIONAL,,https://maps.google.com/?cid=2095229816771754245&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,riverside / Sisowath
ChIJ0byC2IZRCTERmkFvg7pAyZk,Nyart,cultural,art_gallery,Art Gallery,,11.5545862,104.92725569999999,"12302, 039 Rue Pasteur No. 51, Phnom Penh, Cambodia",5,8,,OPERATIONAL,https://www.facebook.com/search/top?q=nyart,https://maps.google.com/?cid=11081459527935017370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,riverside / Sisowath
ChIJDVMEX3ZRCTERbSpYcqq8iUI,Kantha Bopha Gallery,cultural,art_gallery,Art Gallery,,11.5788797,104.9202779,"12202 France St. (47), Phnom Penh 12202, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4794570718561446509&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,riverside / Sisowath
ChIJlQeDAEhRCTERYbpYK1Wnlis,Vili Art Gallery វីល្លី វិចិត្រសាល,cultural,art_gallery,Art Gallery,,11.565740600000002,104.927751,"67 Samdach Preah Sokun Meanbon St. (178), Phnom Penh 12206, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=3140881774378793569&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;sculpture;point_of_interest;establishment,art_gallery,riverside / Sisowath
ChIJn_ZQc-hRCTER-0oOZmqaDPI,Chhim Sothy Art Studio,cultural,art_gallery,Art Gallery,,11.567879,104.9162295,"1E0 Ung Pokun (St. 109), Phnom Penh 12252, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17441485238668511995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,riverside / Sisowath
ChIJo9JVy6JRCTERAqXiuIyAn5g,The Particles: ជាលិកា: Gallery & Store,cultural,art_gallery,Art Gallery,,11.561331299999999,104.9289835,"Preah Ang Yukanthor Street (19), Phnom Penh 120208, Cambodia",5,6,,OPERATIONAL,https://www.rithbonrotanak.com/,https://maps.google.com/?cid=10997650156947678466&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;art_studio;gift_shop;clothing_store;store;point_of_interest;establishment,art_gallery,riverside / Sisowath
ChIJrVby9BpUCTERpt29L88jlFA,Wat Svay Chrum,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5954298,104.95264759999999,"380, Cambodia",4.2,80,,OPERATIONAL,,https://maps.google.com/?cid=5806305192353586598&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,riverside / Sisowath
ChIJw0AK7C5RCTERpf0HYWhj6hU,Svay Pope Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.550087999999999,104.93084359999999,"HW2J+28P, មហាវិថី សម្ដេចមុនីរ៉េត (២១៧), Phnom Penh, Cambodia",4.3,105,,OPERATIONAL,,https://maps.google.com/?cid=1579183919302442405&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,riverside / Sisowath
ChIJ2QpUkZFRCTERWc1flqOuoCY,វត្តនាគវ័ន កុដិ៣២,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.572564100000001,104.9031526,"132 Phnom Penh, Phnom Penh 12000, Cambodia",4.6,18,,OPERATIONAL,,https://maps.google.com/?cid=2783416587340729689&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,riverside / Sisowath
ChIJvzshtTZRCTERyN6iPDMIH7A,Wat Botumvatey,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.559506299999999,104.9316417,"HW6J+2GX, Oknha Suor Srun St. (7), Phnom Penh 12207, Cambodia",4.5,47,,OPERATIONAL,,https://maps.google.com/?cid=12690871291107008200&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,riverside / Sisowath
ChIJIU3csNJQCTERcKf7nx0pDdg,Chbar Ampouv Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5327465,104.93829219999999,"GWQR+PP4, 2 NR1, Phnom Penh, Cambodia",4.3,103,,OPERATIONAL,,https://maps.google.com/?cid=15568144694104532848&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,riverside / Sisowath
ChIJxf25cqRWCTERe4Nk8jZ-uhM,Wat Arey Ksat,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5780741,104.95548579999999,"Street 380, Khum Areiksat, Srok Lavea Em, Khet Kandal, G2WJ+HWQ, 380 Road, Lvea Aem 8612, Cambodia",4.2,58,,OPERATIONAL,,https://maps.google.com/?cid=1421587406848820091&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,riverside / Sisowath
ChIJD09jMiJRCTERyycFl-sfi8E,International Christian Fellowship (South),cultural,church,Church,sightseeing,11.5462913,104.9080977,"Lim Kim Noy Tower, 11A St 402, Phnom Penh, Cambodia",4.5,48,,OPERATIONAL,http://www.icfpp.org/,https://maps.google.com/?cid=13946275767794345931&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,riverside / Sisowath
